#Exudyn implicit second order time integration sensor output file
#measure Object number = 3
#OutputVariableType = Displacement
#simulation started = 2025-02-12,13:55:56
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.9.18; Windows AVX2 FLOAT64
#
3.49,0.2315241814,0.4067546413,0
3.491,0.2317816398,0.4061944982,0
3.492,0.2320379212,0.4056333428,0
3.493,0.2322930146,0.405071192,0
3.494,0.2325469088,0.4045080628,0
3.495,0.2327995934,0.4039439719,0
3.496,0.2330510579,0.403378936,0
3.497,0.2333012922,0.4028129714,0
3.498,0.2335502862,0.4022460945,0
3.499,0.2337980302,0.4016783215,0
3.5,0.2340445149,0.4011096685,0
3.501,0.2342897308,0.4005401514,0
3.502,0.234533669,0.399969786,0
3.503,0.2347763206,0.3993985879,0
3.504,0.235017677,0.3988265729,0
3.505,0.2352577297,0.3982537562,0
3.506,0.2354964706,0.3976801531,0
3.507,0.2357338917,0.3971057789,0
3.508,0.2359699851,0.3965306487,0
3.509,0.2362047432,0.3959547773,0
3.51,0.2364381587,0.3953781795,0
3.511,0.2366702242,0.3948008702,0
3.512,0.2369009327,0.3942228639,0
3.513,0.2371302775,0.393644175,0
3.514,0.2373582517,0.393064818,0
3.515,0.2375848489,0.3924848072,0
3.516,0.2378100629,0.3919041566,0
3.517,0.2380338874,0.3913228803,0
3.518,0.2382563164,0.3907409923,0
3.519,0.2384773442,0.3901585065,0
3.52,0.2386969652,0.3895754365,0
3.521,0.2389151738,0.3889917959,0
3.522,0.2391319647,0.3884075984,0
3.523,0.2393473328,0.3878228573,0
3.524,0.2395612731,0.387237586,0
3.525,0.2397737808,0.3866517978,0
3.526,0.239984851,0.3860655057,0
3.527,0.2401944794,0.3854787228,0
3.528,0.2404026615,0.3848914621,0
3.529,0.2406093931,0.3843037364,0
3.53,0.24081467,0.3837155584,0
3.531,0.2410184883,0.383126941,0
3.532,0.2412208441,0.3825378966,0
3.533,0.2414217338,0.3819484378,0
3.534,0.2416211538,0.3813585769,0
3.535,0.2418191007,0.3807683263,0
3.536,0.2420155712,0.3801776982,0
3.537,0.2422105621,0.3795867048,0
3.538,0.2424040705,0.3789953582,0
3.539,0.2425960933,0.3784036703,0
3.54,0.2427866278,0.3778116531,0
3.541,0.2429756714,0.3772193183,0
3.542,0.2431632214,0.3766266777,0
3.543,0.2433492756,0.376033743,0
3.544,0.2435338315,0.3754405258,0
3.545,0.2437168869,0.3748470375,0
3.546,0.2438984399,0.3742532896,0
3.547,0.2440784884,0.3736592935,0
3.548,0.2442570305,0.3730650605,0
3.549,0.2444340645,0.3724706017,0
3.55,0.2446095888,0.3718759282,0
3.551,0.2447836019,0.3712810512,0
3.552,0.2449561022,0.3706859816,0
3.553,0.2451270885,0.3700907304,0
3.554,0.2452965595,0.3694953084,0
3.555,0.2454645142,0.3688997263,0
3.556,0.2456309514,0.3683039949,0
3.557,0.2457958702,0.3677081248,0
3.558,0.2459592699,0.3671121266,0
3.559,0.2461211496,0.3665160108,0
3.56,0.2462815088,0.3659197879,0
3.561,0.2464403468,0.3653234681,0
3.562,0.2465976631,0.3647270618,0
3.563,0.2467534575,0.3641305793,0
3.564,0.2469077296,0.3635340307,0
3.565,0.2470604792,0.3629374262,0
3.566,0.2472117062,0.3623407758,0
3.567,0.2473614105,0.3617440894,0
3.568,0.2475095923,0.3611473771,0
3.569,0.2476562516,0.3605506486,0
3.57,0.2478013886,0.3599539139,0
3.571,0.2479450037,0.3593571826,0
3.572,0.2480870972,0.3587604644,0
3.573,0.2482276696,0.3581637691,0
3.574,0.2483667214,0.357567106,0
3.575,0.2485042532,0.3569704848,0
3.576,0.2486402657,0.356373915,0
3.577,0.2487747596,0.3557774059,0
3.578,0.2489077357,0.3551809668,0
3.579,0.249039195,0.3545846072,0
3.58,0.2491691385,0.3539883361,0
3.581,0.2492975671,0.3533921628,0
3.582,0.249424482,0.3527960965,0
3.583,0.2495498843,0.3522001461,0
3.584,0.2496737753,0.3516043208,0
3.585,0.2497961563,0.3510086294,0
3.586,0.2499170288,0.350413081,0
3.587,0.250036394,0.3498176844,0
3.588,0.2501542536,0.3492224483,0
3.589,0.2502706091,0.3486273816,0
3.59,0.2503854621,0.348032493,0
3.591,0.2504988143,0.3474377912,0
3.592,0.2506106675,0.3468432847,0
3.593,0.2507210236,0.3462489821,0
3.594,0.2508298843,0.345654892,0
3.595,0.2509372516,0.3450610228,0
3.596,0.2510431275,0.344467383,0
3.597,0.251147514,0.3438739808,0
3.598,0.2512504133,0.3432808248,0
3.599,0.2513518276,0.342687923,0
3.6,0.2514517589,0.3420952839,0
3.601,0.2515502097,0.3415029155,0
3.602,0.2516471822,0.340910826,0
3.603,0.2517426788,0.3403190235,0
3.604,0.251836702,0.3397275161,0
3.605,0.2519292542,0.3391363117,0
3.606,0.2520203379,0.3385454184,0
3.607,0.2521099558,0.3379548441,0
3.608,0.2521981105,0.3373645966,0
3.609,0.2522848046,0.3367746839,0
3.61,0.2523700409,0.3361851135,0
3.611,0.2524538222,0.3355958935,0
3.612,0.2525361514,0.3350070313,0
3.613,0.2526170312,0.3344185348,0
3.614,0.2526964647,0.3338304115,0
3.615,0.2527744547,0.3332426691,0
3.616,0.2528510044,0.332655315,0
3.617,0.2529261167,0.3320683568,0
3.618,0.2529997948,0.3314818019,0
3.619,0.2530720418,0.3308956579,0
3.62,0.2531428609,0.3303099319,0
3.621,0.2532122554,0.3297246314,0
3.622,0.2532802285,0.3291397638,0
3.623,0.2533467836,0.3285553362,0
3.624,0.253411924,0.3279713559,0
3.625,0.2534756532,0.3273878301,0
3.626,0.2535379745,0.326804766,0
3.627,0.2535988915,0.3262221706,0
3.628,0.2536584077,0.325640051,0
3.629,0.2537165266,0.3250584144,0
3.63,0.2537732519,0.3244772676,0
3.631,0.2538285872,0.3238966176,0
3.632,0.2538825361,0.3233164714,0
3.633,0.2539351025,0.3227368359,0
3.634,0.2539862901,0.3221577179,0
3.635,0.2540361025,0.3215791243,0
3.636,0.2540845438,0.3210010618,0
3.637,0.2541316177,0.3204235372,0
3.638,0.2541773282,0.3198465571,0
3.639,0.2542216792,0.3192701284,0
3.64,0.2542646746,0.3186942576,0
3.641,0.2543063185,0.3181189513,0
3.642,0.2543466148,0.3175442162,0
3.643,0.2543855678,0.3169700587,0
3.644,0.2544231815,0.3163964853,0
3.645,0.25445946,0.3158235027,0
3.646,0.2544944075,0.3152511171,0
3.647,0.2545280282,0.314679335,0
3.648,0.2545603263,0.3141081628,0
3.649,0.2545913062,0.3135376068,0
3.65,0.2546209721,0.3129676734,0
3.651,0.2546493284,0.3123983692,0
3.652,0.2546763793,0.3118297002,0
3.653,0.2547021294,0.3112616725,0
3.654,0.2547265831,0.3106942921,0
3.655,0.2547497447,0.3101275653,0
3.656,0.2547716188,0.309561498,0
3.657,0.2547922099,0.3089960964,0
3.658,0.2548115226,0.3084313665,0
3.659,0.2548295614,0.3078673146,0
3.66,0.2548463309,0.3073039464,0
3.661,0.2548618357,0.3067412682,0
3.662,0.2548760805,0.3061792857,0
3.663,0.25488907,0.305618005,0
3.664,0.2549008089,0.3050574319,0
3.665,0.2549113019,0.3044975721,0
3.666,0.2549205538,0.3039384317,0
3.667,0.2549285689,0.303380052,0
3.668,0.2549353499,0.3028226513,0
3.669,0.2549408985,0.3022667759,0
3.67,0.2549452191,0.3017132647,0
3.671,0.2549483228,0.3011630487,0
3.672,0.2549502292,0.300616953,0
3.673,0.2549509645,0.3000755859,0
3.674,0.2549505595,0.29953931,0
3.675,0.2549490468,0.2990082668,0
3.676,0.2549464591,0.2984824321,0
3.677,0.2549428274,0.297961679,0
3.678,0.2549381812,0.2974458354,0
3.679,0.2549325482,0.296934728,0
3.68,0.2549259546,0.2964282098,0
3.681,0.254918426,0.2959261727,0
3.682,0.2549099877,0.2954285488,0
3.683,0.2549006647,0.2949353033,0
3.684,0.254890482,0.2944464249,0
3.685,0.2548794647,0.2939619147,0
3.686,0.2548676377,0.2934817772,0
3.687,0.2548550258,0.2930060142,0
3.688,0.254841653,0.2925346207,0
3.689,0.2548275432,0.2920675838,0
3.69,0.2548127195,0.2916048838,0
3.691,0.2547972046,0.2911464952,0
3.692,0.2547810204,0.2906923889,0
3.693,0.2547641887,0.2902425347,0
3.694,0.2547467307,0.289796902,0
3.695,0.254728667,0.2893554614,0
3.696,0.2547100182,0.2889181848,0
3.697,0.2546908044,0.2884850457,0
3.698,0.2546710453,0.2880560187,0
3.699,0.2546507604,0.2876310791,0
3.7,0.2546299689,0.2872102027,0
3.701,0.2546086896,0.2867933653,0
3.702,0.2545869407,0.2863805422,0
3.703,0.2545647404,0.2859717085,0
3.704,0.2545421063,0.2855668389,0
3.705,0.2545190557,0.2851659076,0
3.706,0.2544956055,0.2847688885,0
3.707,0.2544717725,0.2843757554,0
3.708,0.2544475727,0.2839864818,0
3.709,0.2544230221,0.2836010416,0
3.71,0.2543981363,0.2832194083,0
3.711,0.2543729305,0.2828415556,0
3.712,0.2543474198,0.2824674572,0
3.713,0.2543216186,0.2820970871,0
3.714,0.2542955415,0.2817304189,0
3.715,0.2542692022,0.2813674265,0
3.716,0.2542426147,0.2810080835,0
3.717,0.2542157921,0.2806523639,0
3.718,0.2541887478,0.2803002412,0
3.719,0.2541614944,0.2799516891,0
3.72,0.2541340445,0.2796066814,0
3.721,0.2541064102,0.2792651915,0
3.722,0.2540786036,0.2789271932,0
3.723,0.2540506363,0.2785926601,0
3.724,0.2540225196,0.2782615658,0
3.725,0.2539942648,0.2779338842,0
3.726,0.2539658825,0.2776095887,0
3.727,0.2539373835,0.2772886533,0
3.728,0.253908778,0.2769710517,0
3.729,0.2538800761,0.2766567577,0
3.73,0.2538512876,0.2763457451,0
3.731,0.2538224221,0.2760379879,0
3.732,0.2537934889,0.2757334599,0
3.733,0.2537644972,0.2754321351,0
3.734,0.2537354556,0.2751339875,0
3.735,0.2537063729,0.2748389913,0
3.736,0.2536772574,0.2745471204,0
3.737,0.2536481173,0.2742583492,0
3.738,0.2536189605,0.2739726518,0
3.739,0.2535897948,0.2736900025,0
3.74,0.2535606276,0.2734103758,0
3.741,0.2535314663,0.273133746,0
3.742,0.2535023179,0.2728600877,0
3.743,0.2534731892,0.2725893756,0
3.744,0.2534440871,0.2723215842,0
3.745,0.253415018,0.2720566883,0
3.746,0.2533859881,0.2717946628,0
3.747,0.2533570036,0.2715354826,0
3.748,0.2533280703,0.2712791228,0
3.749,0.2532991941,0.2710255584,0
3.75,0.2532703805,0.2707747647,0
3.751,0.2532416348,0.270526717,0
3.752,0.2532129623,0.2702813907,0
3.753,0.253184368,0.2700387613,0
3.754,0.2531558567,0.2697988044,0
3.755,0.2531274332,0.2695614958,0
3.756,0.2530991021,0.2693268112,0
3.757,0.2530708677,0.2690947267,0
3.758,0.2530427343,0.2688652182,0
3.759,0.2530147059,0.268638262,0
3.76,0.2529867865,0.2684138343,0
3.761,0.2529589799,0.2681919116,0
3.762,0.2529312898,0.2679724703,0
3.763,0.2529037196,0.2677554871,0
3.764,0.2528762728,0.2675409387,0
3.765,0.2528489526,0.2673288021,0
3.766,0.2528217621,0.2671190543,0
3.767,0.2527947044,0.2669116725,0
3.768,0.2527677823,0.2667066338,0
3.769,0.2527409985,0.2665039157,0
3.77,0.2527143557,0.2663034957,0
3.771,0.2526878565,0.2661053515,0
3.772,0.2526615031,0.265909461,0
3.773,0.2526352979,0.2657158019,0
3.774,0.2526092432,0.2655243525,0
3.775,0.2525833408,0.2653350909,0
3.776,0.252557593,0.2651479954,0
3.777,0.2525320014,0.2649630446,0
3.778,0.252506568,0.264780217,0
3.779,0.2524812943,0.2645994915,0
3.78,0.2524561821,0.2644208468,0
3.781,0.2524312326,0.2642442622,0
3.782,0.2524064475,0.2640697167,0
3.783,0.252381828,0.2638971898,0
3.784,0.2523573753,0.2637266608,0
3.785,0.2523330906,0.2635581094,0
3.786,0.252308975,0.2633915153,0
3.787,0.2522850294,0.2632268585,0
3.788,0.2522612549,0.2630641191,0
3.789,0.2522376521,0.2629032771,0
3.79,0.252214222,0.262744313,0
3.791,0.2521909652,0.2625872073,0
3.792,0.2521678824,0.2624319406,0
3.793,0.2521449741,0.2622784937,0
3.794,0.2521222408,0.2621268474,0
3.795,0.252099683,0.261976983,0
3.796,0.2520773011,0.2618288816,0
3.797,0.2520550953,0.2616825246,0
3.798,0.252033066,0.2615378935,0
3.799,0.2520112134,0.26139497,0
3.8,0.2519895375,0.2612537359,0
3.801,0.2519680386,0.2611141732,0
3.802,0.2519467166,0.260976264,0
3.803,0.2519255717,0.2608399905,0
3.804,0.2519046036,0.2607053351,0
3.805,0.2518838124,0.2605722805,0
3.806,0.2518631978,0.2604408092,0
3.807,0.2518427598,0.2603109042,0
3.808,0.2518224981,0.2601825485,0
3.809,0.2518024124,0.2600557251,0
3.81,0.2517825025,0.2599304173,0
3.811,0.2517627679,0.2598066086,0
3.812,0.2517432083,0.2596842826,0
3.813,0.2517238233,0.2595634229,0
3.814,0.2517046125,0.2594440135,0
3.815,0.2516855753,0.2593260383,0
3.816,0.2516667113,0.2592094814,0
3.817,0.2516480199,0.2590943273,0
3.818,0.2516295006,0.2589805602,0
3.819,0.2516111526,0.2588681647,0
3.82,0.2515929755,0.2587571257,0
3.821,0.2515749685,0.2586474278,0
3.822,0.251557131,0.2585390562,0
3.823,0.2515394622,0.2584319959,0
3.824,0.2515219614,0.2583262323,0
3.825,0.251504628,0.2582217507,0
3.826,0.251487461,0.2581185367,0
3.827,0.2514704597,0.2580165759,0
3.828,0.2514536233,0.2579158542,0
3.829,0.251436951,0.2578163575,0
3.83,0.2514204418,0.257718072,0
3.831,0.251404095,0.2576209838,0
3.832,0.2513879096,0.2575250794,0
3.833,0.2513718848,0.2574303451,0
3.834,0.2513560196,0.2573367676,0
3.835,0.2513403131,0.2572443337,0
3.836,0.2513247644,0.2571530303,0
3.837,0.2513093724,0.2570628443,0
3.838,0.2512941363,0.2569737629,0
3.839,0.251279055,0.2568857734,0
3.84,0.2512641275,0.2567988631,0
3.841,0.2512493529,0.2567130197,0
3.842,0.2512347301,0.2566282307,0
3.843,0.2512202582,0.2565444839,0
3.844,0.251205936,0.2564617672,0
3.845,0.2511917626,0.2563800686,0
3.846,0.2511777369,0.2562993764,0
3.847,0.2511638578,0.2562196786,0
3.848,0.2511501243,0.2561409638,0
3.849,0.2511365354,0.2560632204,0
3.85,0.2511230899,0.2559864371,0
3.851,0.2511097868,0.2559106026,0
3.852,0.251096625,0.2558357057,0
3.853,0.2510836035,0.2557617355,0
3.854,0.2510707211,0.255688681,0
3.855,0.2510579768,0.2556165314,0
3.856,0.2510453694,0.2555452761,0
3.857,0.251032898,0.2554749044,0
3.858,0.2510205613,0.255405406,0
3.859,0.2510083583,0.2553367705,0
3.86,0.2509962879,0.2552689876,0
3.861,0.250984349,0.2552020473,0
3.862,0.2509725405,0.2551359395,0
3.863,0.2509608613,0.2550706543,0
3.864,0.2509493103,0.2550061819,0
3.865,0.2509378864,0.2549425126,0
3.866,0.2509265885,0.2548796369,0
3.867,0.2509154156,0.2548175451,0
3.868,0.2509043664,0.2547562281,0
3.869,0.2508934401,0.2546956764,0
3.87,0.2508826353,0.2546358809,0
3.871,0.2508719511,0.2545768326,0
3.872,0.2508613864,0.2545185224,0
3.873,0.2508509401,0.2544609415,0
3.874,0.2508406111,0.254404081,0
3.875,0.2508303983,0.2543479324,0
3.876,0.2508203007,0.254292487,0
3.877,0.2508103172,0.2542377363,0
3.878,0.2508004467,0.254183672,0
3.879,0.2507906882,0.2541302857,0
3.88,0.2507810406,0.2540775692,0
3.881,0.2507715029,0.2540255144,0
3.882,0.250762074,0.2539741133,0
3.883,0.2507527528,0.2539233579,0
3.884,0.2507435384,0.2538732404,0
3.885,0.2507344297,0.2538237531,0
3.886,0.2507254256,0.2537748882,0
3.887,0.2507165252,0.2537266382,0
3.888,0.2507077274,0.2536789957,0
3.889,0.2506990312,0.253631953,0
3.89,0.2506904355,0.2535855031,0
3.891,0.2506819395,0.2535396385,0
3.892,0.2506735421,0.2534943522,0
3.893,0.2506652423,0.2534496371,0
3.894,0.2506570392,0.2534054861,0
3.895,0.2506489316,0.2533618924,0
3.896,0.2506409188,0.2533188491,0
3.897,0.2506329996,0.2532763495,0
3.898,0.2506251732,0.2532343869,0
3.899,0.2506174385,0.2531929546,0
3.9,0.2506097948,0.2531520462,0
3.901,0.2506022409,0.2531116552,0
3.902,0.2505947759,0.2530717753,0
3.903,0.250587399,0.2530324,0
3.904,0.2505801092,0.2529935233,0
3.905,0.2505729057,0.252955139,0
3.906,0.2505657874,0.2529172409,0
3.907,0.2505587534,0.252879823,0
3.908,0.250551803,0.2528428795,0
3.909,0.2505449352,0.2528064044,0
3.91,0.250538149,0.252770392,0
3.911,0.2505314438,0.2527348365,0
3.912,0.2505248185,0.2526997322,0
3.913,0.2505182723,0.2526650736,0
3.914,0.2505118043,0.2526308551,0
3.915,0.2505054138,0.2525970713,0
3.916,0.2504990998,0.2525637167,0
3.917,0.2504928616,0.252530786,0
3.918,0.2504866983,0.2524982739,0
3.919,0.2504806091,0.2524661753,0
3.92,0.2504745931,0.252434485,0
3.921,0.2504686496,0.2524031978,0
3.922,0.2504627777,0.2523723088,0
3.923,0.2504569768,0.252341813,0
3.924,0.2504512459,0.2523117055,0
3.925,0.2504455843,0.2522819814,0
3.926,0.2504399913,0.252252636,0
3.927,0.250434466,0.2522236645,0
3.928,0.2504290077,0.2521950622,0
3.929,0.2504236157,0.2521668245,0
3.93,0.2504182893,0.2521389469,0
3.931,0.2504130275,0.2521114248,0
3.932,0.2504078299,0.2520842538,0
3.933,0.2504026955,0.2520574295,0
3.934,0.2503976238,0.2520309475,0
3.935,0.250392614,0.2520048036,0
3.936,0.2503876653,0.2519789935,0
3.937,0.2503827771,0.251953513,0
3.938,0.2503779488,0.2519283579,0
3.939,0.2503731795,0.2519035242,0
3.94,0.2503684687,0.2518790079,0
3.941,0.2503638157,0.2518548049,0
3.942,0.2503592197,0.2518309113,0
3.943,0.2503546802,0.2518073232,0
3.944,0.2503501965,0.2517840367,0
3.945,0.2503457679,0.2517610481,0
3.946,0.2503413939,0.2517383537,0
3.947,0.2503370737,0.2517159496,0
3.948,0.2503328068,0.2516938322,0
3.949,0.2503285925,0.2516719979,0
3.95,0.2503244302,0.2516504432,0
3.951,0.2503203193,0.2516291645,0
3.952,0.2503162593,0.2516081583,0
3.953,0.2503122494,0.2515874212,0
3.954,0.2503082892,0.2515669497,0
3.955,0.250304378,0.2515467406,0
3.956,0.2503005153,0.2515267905,0
3.957,0.2502967005,0.2515070961,0
3.958,0.250292933,0.2514876542,0
3.959,0.2502892123,0.2514684615,0
3.96,0.2502855377,0.251449515,0
3.961,0.2502819089,0.2514308115,0
3.962,0.2502783252,0.2514123479,0
3.963,0.2502747861,0.2513941213,0
3.964,0.250271291,0.2513761285,0
3.965,0.2502678395,0.2513583666,0
3.966,0.250264431,0.2513408327,0
3.967,0.250261065,0.2513235239,0
3.968,0.250257741,0.2513064373,0
3.969,0.2502544586,0.2512895702,0
3.97,0.2502512171,0.2512729196,0
3.971,0.2502480161,0.251256483,0
3.972,0.2502448551,0.2512402575,0
3.973,0.2502417337,0.2512242404,0
3.974,0.2502386513,0.2512084292,0
3.975,0.2502356076,0.2511928212,0
3.976,0.2502326019,0.2511774138,0
3.977,0.250229634,0.2511622044,0
3.978,0.2502267032,0.2511471906,0
3.979,0.2502238093,0.2511323699,0
3.98,0.2502209516,0.2511177397,0
3.981,0.2502181298,0.2511032977,0
3.982,0.2502153435,0.2510890414,0
3.983,0.2502125922,0.2510749686,0
3.984,0.2502098755,0.2510610768,0
3.985,0.2502071929,0.2510473637,0
3.986,0.2502045442,0.2510338271,0
3.987,0.2502019287,0.2510204648,0
3.988,0.2501993462,0.2510072744,0
3.989,0.2501967962,0.2509942538,0
3.99,0.2501942784,0.2509814008,0
3.991,0.2501917923,0.2509687134,0
3.992,0.2501893376,0.2509561893,0
3.993,0.2501869138,0.2509438265,0
3.994,0.2501845206,0.2509316229,0
3.995,0.2501821577,0.2509195765,0
3.996,0.2501798246,0.2509076853,0
3.997,0.250177521,0.2508959473,0
3.998,0.2501752465,0.2508843606,0
3.999,0.2501730008,0.2508729231,0
4,0.2501707835,0.2508616331,0
4.001,0.2501685942,0.2508504885,0
4.002,0.2501664326,0.2508394876,0
4.003,0.2501642985,0.2508286285,0
4.004,0.2501621913,0.2508179094,0
4.005,0.2501601109,0.2508073285,0
4.006,0.2501580568,0.250796884,0
4.007,0.2501560288,0.2507865742,0
4.008,0.2501540264,0.2507763974,0
4.009,0.2501520495,0.2507663518,0
4.01,0.2501500977,0.2507564358,0
4.011,0.2501481707,0.2507466477,0
4.012,0.2501462681,0.2507369858,0
4.013,0.2501443897,0.2507274486,0
4.014,0.2501425351,0.2507180345,0
4.015,0.2501407041,0.2507087419,0
4.016,0.2501388964,0.2506995691,0
4.017,0.2501371117,0.2506905148,0
4.018,0.2501353497,0.2506815773,0
4.019,0.2501336101,0.2506727551,0
4.02,0.2501318927,0.2506640468,0
4.021,0.2501301971,0.250655451,0
4.022,0.2501285231,0.2506469661,0
4.023,0.2501268704,0.2506385908,0
4.024,0.2501252387,0.2506303236,0
4.025,0.2501236279,0.2506221632,0
4.026,0.2501220376,0.2506141081,0
4.027,0.2501204675,0.2506061571,0
4.028,0.2501189175,0.2505983087,0
4.029,0.2501173873,0.2505905618,0
4.03,0.2501158765,0.2505829149,0
4.031,0.2501143851,0.2505753667,0
4.032,0.2501129127,0.2505679161,0
4.033,0.2501114591,0.2505605618,0
4.034,0.250110024,0.2505533024,0
4.035,0.2501086073,0.2505461369,0
4.036,0.2501072086,0.250539064,0
4.037,0.2501058279,0.2505320824,0
4.038,0.2501044647,0.2505251911,0
4.039,0.250103119,0.2505183888,0
4.04,0.2501017906,0.2505116745,0
4.041,0.250100479,0.2505050469,0
4.042,0.2500991843,0.250498505,0
4.043,0.2500979061,0.2504920477,0
4.044,0.2500966443,0.2504856739,0
4.045,0.2500953987,0.2504793824,0
4.046,0.2500941689,0.2504731723,0
4.047,0.250092955,0.2504670425,0
4.048,0.2500917565,0.2504609919,0
4.049,0.2500905734,0.2504550196,0
4.05,0.2500894055,0.2504491245,0
4.051,0.2500882525,0.2504433057,0
4.052,0.2500871143,0.2504375621,0
4.053,0.2500859907,0.2504318927,0
4.054,0.2500848815,0.2504262968,0
4.055,0.2500837865,0.2504207731,0
4.056,0.2500827055,0.250415321,0
4.057,0.2500816384,0.2504099393,0
4.058,0.250080585,0.2504046273,0
4.059,0.2500795451,0.250399384,0
4.06,0.2500785186,0.2503942086,0
4.061,0.2500775052,0.2503891,0
4.062,0.2500765048,0.2503840576,0
4.063,0.2500755173,0.2503790805,0
4.064,0.2500745424,0.2503741677,0
4.065,0.2500735801,0.2503693185,0
4.066,0.2500726301,0.2503645321,0
4.067,0.2500716923,0.2503598076,0
4.068,0.2500707666,0.2503551442,0
4.069,0.2500698527,0.2503505412,0
4.07,0.2500689506,0.2503459978,0
4.071,0.2500680601,0.2503415131,0
4.072,0.250067181,0.2503370865,0
4.073,0.2500663133,0.2503327173,0
4.074,0.2500654566,0.2503284045,0
4.075,0.250064611,0.2503241476,0
4.076,0.2500637763,0.2503199458,0
4.077,0.2500629523,0.2503157984,0
4.078,0.2500621389,0.2503117047,0
4.079,0.250061336,0.250307664,0
4.08,0.2500605434,0.2503036756,0
4.081,0.2500597609,0.2502997389,0
4.082,0.2500589886,0.2502958531,0
4.083,0.2500582262,0.2502920176,0
4.084,0.2500574736,0.2502882318,0
4.085,0.2500567307,0.250284495,0
4.086,0.2500559974,0.2502808066,0
4.087,0.2500552735,0.250277166,0
4.088,0.2500545589,0.2502735725,0
4.089,0.2500538535,0.2502700256,0
4.09,0.2500531572,0.2502665246,0
4.091,0.2500524699,0.2502630689,0
4.092,0.2500517914,0.250259658,0
4.093,0.2500511217,0.2502562913,0
4.094,0.2500504606,0.2502529682,0
4.095,0.250049808,0.2502496881,0
4.096,0.2500491638,0.2502464505,0
4.097,0.2500485279,0.2502432549,0
4.098,0.2500479002,0.2502401006,0
4.099,0.2500472806,0.2502369872,0
4.1,0.250046669,0.2502339141,0
4.101,0.2500460653,0.2502308809,0
4.102,0.2500454694,0.2502278869,0
4.103,0.2500448811,0.2502249318,0
4.104,0.2500443005,0.2502220149,0
4.105,0.2500437273,0.2502191358,0
4.106,0.2500431615,0.250216294,0
4.107,0.250042603,0.2502134891,0
4.108,0.2500420517,0.2502107204,0
4.109,0.2500415076,0.2502079877,0
4.11,0.2500409704,0.2502052903,0
4.111,0.2500404402,0.250202628,0
4.112,0.2500399168,0.2502000001,0
4.113,0.2500394002,0.2501974062,0
4.114,0.2500388902,0.250194846,0
4.115,0.2500383869,0.250192319,0
4.116,0.25003789,0.2501898247,0
4.117,0.2500373995,0.2501873627,0
4.118,0.2500369154,0.2501849327,0
4.119,0.2500364375,0.2501825341,0
4.12,0.2500359658,0.2501801666,0
4.121,0.2500355002,0.2501778298,0
4.122,0.2500350406,0.2501755233,0
4.123,0.2500345869,0.2501732467,0
4.124,0.2500341391,0.2501709996,0
4.125,0.2500336971,0.2501687816,0
4.126,0.2500332608,0.2501665923,0
4.127,0.2500328301,0.2501644315,0
4.128,0.2500324049,0.2501622986,0
4.129,0.2500319853,0.2501601934,0
4.13,0.2500315711,0.2501581155,0
4.131,0.2500311623,0.2501560646,0
4.132,0.2500307587,0.2501540402,0
4.133,0.2500303603,0.250152042,0
4.134,0.2500299671,0.2501500698,0
4.135,0.250029579,0.2501481231,0
4.136,0.2500291959,0.2501462017,0
4.137,0.2500288177,0.2501443051,0
4.138,0.2500284444,0.2501424332,0
4.139,0.250028076,0.2501405855,0
4.14,0.2500277123,0.2501387618,0
4.141,0.2500273533,0.2501369617,0
4.142,0.250026999,0.250135185,0
4.143,0.2500266492,0.2501334313,0
4.144,0.250026304,0.2501317003,0
4.145,0.2500259632,0.2501299918,0
4.146,0.2500256268,0.2501283054,0
4.147,0.2500252948,0.2501266409,0
4.148,0.2500249671,0.250124998,0
4.149,0.2500246436,0.2501233764,0
4.15,0.2500243243,0.2501217758,0
4.151,0.2500240091,0.250120196,0
4.152,0.2500236981,0.2501186366,0
4.153,0.250023391,0.2501170975,0
4.154,0.2500230879,0.2501155783,0
4.155,0.2500227887,0.2501140789,0
4.156,0.2500224934,0.2501125988,0
4.157,0.2500222019,0.250111138,0
4.158,0.2500219142,0.2501096961,0
4.159,0.2500216302,0.2501082729,0
4.16,0.2500213499,0.2501068682,0
4.161,0.2500210732,0.2501054817,0
4.162,0.2500208001,0.2501041131,0
4.163,0.2500205305,0.2501027623,0
4.164,0.2500202644,0.2501014291,0
4.165,0.2500200018,0.2501001131,0
4.166,0.2500197425,0.2500988142,0
4.167,0.2500194866,0.2500975321,0
4.168,0.2500192341,0.2500962667,0
4.169,0.2500189848,0.2500950177,0
4.17,0.2500187387,0.2500937848,0
4.171,0.2500184958,0.250092568,0
4.172,0.250018256,0.2500913669,0
4.173,0.2500180194,0.2500901815,0
4.174,0.2500177858,0.2500890114,0
4.175,0.2500175552,0.2500878564,0
4.176,0.2500173277,0.2500867165,0
4.177,0.250017103,0.2500855913,0
4.178,0.2500168813,0.2500844808,0
4.179,0.2500166625,0.2500833846,0
4.18,0.2500164464,0.2500823027,0
4.181,0.2500162332,0.2500812347,0
4.182,0.2500160228,0.2500801807,0
4.183,0.250015815,0.2500791403,0
4.184,0.25001561,0.2500781134,0
4.185,0.2500154076,0.2500770998,0
4.186,0.2500152078,0.2500760994,0
4.187,0.2500150107,0.250075112,0
4.188,0.250014816,0.2500741373,0
4.189,0.2500146239,0.2500731754,0
